date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-28,1.7045134716884003e-13,60585.05007936884,763475.0539951371,70244.51247047778,101112.18903697896,20764.94052940075
2020-08-29,3.515386330308233e-13,58649.85311874823,765023.2041238332,69467.28439241064,102143.44268066536,20897.96179570599
2020-08-30,2.59989848433338e-13,56776.46988692958,766521.9032591098,68690.64305770684,103165.53934371025,21027.19056390689
2020-08-31,-3.5044575487297345e-13,54962.925888404076,767972.7309977056,67914.97038667848,104178.47732765984,21152.641510915444
2020-09-01,-8.471649653222982e-13,53207.309861503745,769377.2163492757,67140.62941534776,105182.2598737173,21274.330611518963
2020-09-02,-5.9096810776545e-13,51507.77134869976,770736.8396801539,66367.96516477618,106176.89486741251,21392.275050321165
2020-09-03,4.855629652996832e-13,49862.519238124194,772053.0338801352,65597.30513928129,107162.39467866457,21506.49317515827
2020-09-04,2.003370889454473e-12,48269.81945451503,773327.1862097202,64828.96014975339,108138.77588320588,21617.00441416887
2020-09-05,1.681300909166154e-12,46727.99339362787,774560.6395525866,64063.224853091255,109106.05908749903,21723.829224558605
2020-09-06,-4.927315050898823e-13,45235.41611369573,775754.6938624206,63300.37838481894,110064.26871953048,21826.98903089759
2020-09-07,-4.5749328354000516e-12,43790.514422274915,776910.6076934413,62540.68503103843,111013.43280548872,21926.50615911994
2020-09-08,-5.948034424435333e-12,42391.76557509132,778029.5992413237,61784.39466828803,111953.58283046876,22022.403796191502
2020-09-09,-8.235795234755685e-13,41037.695276643324,779112.8479427164,61031.74346836864,112884.75350318695,22114.705920447857
2020-09-10,9.249915391439262e-12,39726.87646981634,780161.495443551,60282.95430407947,113806.98262892716,22203.437264989236
2020-09-11,1.7975186489918474e-11,38457.927608731094,781176.6469807627,59538.23735096731,114720.31091151014,22288.623259392
2020-09-12,9.217452821357672e-12,37229.51126020734,782159.3725011202,58797.790564486175,115624.78180035588,22370.289985193667
2020-09-13,-1.4264498414030767e-11,36040.33281698009,783110.7076906529,58061.800115546765,116520.44135232332,22448.46413586022
2020-09-14,-4.63869356114599e-11,34889.13885844303,784031.6552860562,57330.440958608524,117407.33804598538,22523.172962270128
2020-09-15,-3.02819723439134e-11,33774.71616463435,784923.1858635034,56603.877154135866,118285.52268405116,22594.44424503855
2020-09-16,2.8613982054371364e-11,32695.89014488183,785786.2390957293,55882.26241123255,119155.04821674828,22662.306242771312
2020-09-17,7.041037218366535e-12,31651.52378940033,786621.7245907531,55165.74043380475,120015.96963564516,22726.78766176004
2020-09-18,-2.1020943872959816e-11,30640.516427068807,787430.5228856562,54454.44533984954,120868.34384114,22787.917617648804
2020-09-19,1.2572814792350283e-12,29661.80244983879,788213.4864670563,53748.502092843686,121712.22950577589,22845.725595848573
2020-09-20,2.4253433706952413e-11,28714.350415732377,788971.4404887095,53048.026792120196,122547.68698765255,22900.24142714909
2020-09-21,4.861960192034783e-11,27797.161699211792,789705.1838512135,52353.12713199367,123374.77818382689,22951.495245118782
2020-09-22,2.2143684607640336e-11,26909.26967588363,790415.4898542449,51663.90266192839,124193.5664543717,22999.517464936813
2020-09-23,-4.117585248479642e-11,26049.73854282528,791103.1071402986,50980.445182472446,125004.11649818365,23044.338747585763
2020-09-24,-6.118438442916504e-11,25217.662383500076,791768.7604427555,50302.83905012814,125806.49426112868,23085.989973852546
2020-09-25,-2.945588868793162e-11,24412.164286093972,792413.1512912151,49631.161462903474,126600.76685083169,23124.502220320042
2020-09-26,8.927731276129838e-11,23632.395237032495,793036.9588966798,48965.48282873241,127387.00242235458,23159.906726564863
2020-09-27,1.3615164185875167e-10,22877.533454756292,793640.8406845353,48305.866971578784,128165.27012090902,23192.234879585427
2020-09-28,3.568773172045676e-11,22146.78332033333,794225.4331500607,47652.37148624364,128935.63997229372,23221.518182434724
2020-09-29,-1.7674243285652136e-10,21439.374675279625,794791.3524201706,47005.0479579377,129698.18282079315,23247.788237184737
2020-09-30,-3.241343232690244e-10,20754.56196876419,795339.1949356555,46363.94223755082,130452.97024744193,23271.076721952042
2020-10-01,-8.167333833952785e-11,20091.623406974744,795869.5381316867,45729.094715815096,131200.074488796,23291.415368089994
2020-10-02,3.469227680309535e-10,19449.860335121615,796382.9409322152,45100.54051273464,131939.56838508064,23308.8359462103
2020-10-03,7.69676573704036e-10,18828.596326445127,796879.9444787635,44478.30977388767,132671.525291226,23323.37024104328
2020-10-04,4.4287508119916836e-10,18227.176632917486,797361.0725698617,43862.42783499234,133396.01903357345,23335.050040024485
2020-10-05,-6.80444262765467e-10,17644.967379799982,797826.8323054049,43252.91547983723,134113.12383418716,23343.907112141966
2020-10-06,-1.869702765410788e-09,17081.354940294168,798277.7145869302,42649.78913264018,134822.91425788865,23349.97319361184
