date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-03,4232304.0,0.0,0.0,229.04752175410474,0.0,76.87297479317589
2020-04-04,4224601.612767859,7701.309602360189,0.6056176626568741,228.24664514109702,17.103262822161266,76.87297479317589
2020-04-05,4216893.763534892,15405.928127433657,2.416997505149956,228.2561130995934,34.08023456551256,76.87297479317589
2020-04-06,4209120.827460336,23173.47113991125,5.433009953041978,229.07513909756042,50.93619599751413,76.87297479317589
2020-04-07,4201223.453546579,31063.263738567162,9.661865503972663,230.70916478462442,67.67541903241546,76.87297479317589
2020-04-08,4193142.116679799,39134.78853436915,15.121054556940667,233.1698198695222,84.30121363745856,76.87297479317589
2020-04-09,4184816.6888042972,47448.11437163628,21.837357189115295,236.47492863840208,100.81596661584719,76.87297479317589
2020-04-10,4176186.0176465693,56064.317371249046,29.846924205514448,240.6485639982289,117.22117332108711,76.87297479317589
2020-04-11,4167187.539451455,65045.867874878524,39.19540959590017,245.72113579883833,133.51746171696772,76.87297479317589
2020-04-12,4157756.9223291893,74456.98668409049,49.93815763875013,251.7295155939905,149.7046091481192,76.87297479317589
2020-04-13,4147827.5025537787,84364.20811076583,62.140497051883735,258.7172327811984,165.78156897378483,76.87297479317589
2020-04-14,4137330.113683579,94836.55024138528,75.87805814621322,266.7346860810041,181.7464594974915,76.87297479317589
2020-04-15,4126192.6145461425,105945.98619704341,91.23713213056564,275.8393831221353,197.59657806282627,76.87297479317589
2020-04-16,4114339.5348478407,117767.79764530445,108.3151094403876,286.096232720422,213.3283987247699,76.87297479317589
2020-04-17,4101691.7115757363,130380.9373852624,127.22098877222444,297.5778843046567,228.9375662632604,76.87297479317589
2020-04-18,4088165.944133113,143868.37319393756,148.07588949378072,310.36506959332024,244.4188893753085,76.87297479317589
2020-04-19,4073674.672403422,158317.40853837365,171.01367440460234,324.547017853658,259.766326289023,76.87297479317589
2020-04-20,4058125.6651390814,173819.9929337618,196.18158530245523,340.2218796996626,274.9729718874437,76.87297479317589
2020-04-21,4041421.702059787,190473.03862396043,223.740863297529,357.4971407198259,290.0310443019415,76.87297479317589
2020-04-22,4023460.361004185,208378.63187960704,253.86753981765918,376.4901489225374,304.9318646255587,76.87297479317589
2020-04-23,4004133.7800014983,227644.26933882455,286.7532502741382,397.328657291677,319.66583285823265,76.87297479317589
2020-04-24,3983328.4892738587,248383.0247066466,322.6058848246954,420.15125771777497,334.22242168074945,76.87297479317589
2020-04-25,3960925.279895798,270713.6784129588,361.65044604731236,445.10795289837165,348.59015522993957,76.87297479317589
2020-04-26,3936799.1954546254,294760.7243478961,404.12985902224807,472.3606965039357,362.7565959241476,76.87297479317589
2020-04-27,3910819.561478126,320654.33886419376,450.3057594947373,502.08391872786524,376.70833582371245,76.87297479317589
2020-04-28,3882850.142551739,348530.222051284,500.45929829790896,534.4650626788946,390.43099073214137,76.87297479317589
2020-04-29,3852749.440459791,378529.2981146072,554.8918694256466,569.7050698629002,403.9092055689449,76.87297479317589
2020-04-30,3820371.0449487832,410797.363106082,613.9258495864773,608.0188733203207,417.1641689624958,76.9095133374305
2020-05-01,3785564.3471538085,445484.370431846,677.9050846613667,649.6357219979056,430.7143932516212,77.46139704904277
2020-05-02,3748175.225706807,482743.7433651938,747.1955449158925,694.7996176469267,444.81555049987446,78.66178442862791
2020-05-03,3708047.1050685253,522731.3167282344,822.1852384965769,743.7692571387815,459.57725691256167,80.49515072442568
2020-05-04,3665022.055981217,565604.2342292954,903.2852638663855,796.8187342393816,475.1103733465767,82.95106637056293
2020-05-05,3618942.50084631,611519.2446739689,990.9288656468067,854.2369100327879,491.52775330125934,86.02343514689984
2020-05-06,3569652.9514335026,660630.9637658978,1085.5715597534786,916.3274963646107,508.9448244881286,89.71019466100411
2020-05-07,3517002.1642623986,713089.7197453275,1187.690448263319,983.4085989906921,527.4801696867867,94.01285795011255
2020-05-08,3460845.6342210127,769039.0614027489,1297.783191755602,1055.8120323281505,547.256038636895,98.93608291832413
2020-05-09,3401048.0723979403,828613.2820593088,1416.3668897725402,1133.8825729401592,568.3988028618447,104.48727149662696
2020-05-10,3337487.4129214487,891933.4166078563,1543.975780120116,1217.976425417259,591.0394382747494,110.67604227031428
2020-05-11,3270057.935918607,959104.1221892531,1681.1591101881424,1308.4598029621843,615.3138566977366,117.51381200752324
