date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-09-26,74.39270234497285,298687.52282019606,335532.13344004285,33546.45450048718,47565.0357041926,3428.4608327372475
2020-09-27,65.44496544836049,296207.74692901626,337521.81777390384,33483.31018404886,48104.91880592156,3450.761341662062
2020-09-28,57.533753009412436,293747.60058961425,339494.96165344416,33417.115045923456,48644.12141664209,3472.6675413675607
2020-09-29,50.544347035535985,291307.0344778698,341451.6963754905,33347.95225317791,49182.59695090437,3494.175595522737
2020-09-30,44.374017010823216,288885.9877439373,343392.1528669662,33275.90350102389,49720.300055421714,3515.281815640971
2020-10-01,38.93085886803557,286484.3892644772,345316.46161192964,33201.04901915502,50257.186587382756,3535.982658188287
2020-10-02,34.1327351357392,284102.15878366685,347224.75258664996,33123.46757997233,50793.21359286068,3556.274721715337
2020-10-03,29.90630929027098,281739.207950733,349117.1552021017,33043.236508520524,51328.33928534039,3576.154744015019
2020-10-04,26.186165235241834,279395.4412642501,350993.79825294454,32960.431693858176,51862.52302440336,3595.61959930956
2020-10-05,22.914006993668,277070.756928659,352854.80987255706,32875.127601741675,52395.72529458159,3614.6662954679714
2020-10-06,20.03793230580596,274765.04762998194,354700.3174935894,32787.397288470755,52927.90768439763,3633.291971255396
2020-10-07,17.511773848991442,272478.2012378218,356530.4478133906,32697.312415707784,53459.03286561519,3651.4938936166154
2020-10-08,15.294502847198572,270210.10143934935,358345.32676393376,32604.943266168048,53989.06457270832,3669.26945499429
2020-10-09,13.349689724566497,267960.6283111878,360145.079485789,32510.35876005427,54517.96758256226,3686.616170683075
2020-10-10,11.645016955739834,265729.65883461165,361929.83030568686,32413.62647210524,55045.70769442061,3703.531676220843
2020-10-11,10.151839913679117,263517.06735861325,363699.70271739026,32314.812649183994,55572.2517100826,3720.0137248172273
2020-10-12,8.844791382770413,261322.726015621,365454.8193655122,32213.982228304627,56097.56741436018,3736.0601848202205
2020-10-13,7.701425365586733,259146.50509468335,367195.3020319269,32111.198855000308,56621.62355580331,3751.6690372214935
2020-10-14,6.701897317414301,256988.27337522092,368921.2716245838,32006.52490198416,57144.38982769437,3766.838373200326
2020-10-15,5.828677259722143,254847.89842526012,370632.84816843277,31900.02148802379,57665.836849318046,3781.5663917065613
2020-10-16,5.066292226957986,252725.2468680101,372330.15079820907,31791.74849696181,58185.93614751034,3795.8513970827903
2020-10-17,4.401095953159875,250620.18461905324,374013.2977529347,31681.764596848043,58704.660138486426,3809.691796725514
2020-10-18,3.821062751188664,248532.57709749058,375682.4063719024,31570.12725912074,59221.98210995075,3823.0860987854467
